Date,Open,High,Low,Close,Adj Close,Volume
2024-07-18,92.61000061035156,93.30999755859375,90.27999877929688,91.5199966430664,91.01824188232422,5883000
2024-07-19,91.6500015258789,91.77999877929688,88.68000030517578,88.7699966430664,88.28331756591797,5818700
2024-07-22,91.16999816894531,93.2300033569336,89.81999969482422,93.12000274658203,92.60948181152344,6739900
2024-07-23,91.7699966430664,91.7699966430664,89.5999984741211,89.70999908447266,89.21817016601562,6748300
2024-07-24,89.72000122070312,89.9000015258789,86.44999694824219,86.56999969482422,86.09538269042969,7969600
2024-07-25,84.63999938964844,87.94000244140625,82.94000244140625,85.02999877929688,84.56382751464844,10269400
2024-07-26,86.97000122070312,87.70999908447266,85.37999725341797,86.83000183105469,86.35396575927734,5590300
2024-07-29,87.76000213623047,89.30000305175781,87.1500015258789,87.95999908447266,87.4777603149414,4556100
2024-07-30,88.58999633789062,89.13999938964844,86.30999755859375,86.54000091552734,86.0655517578125,6957300
2024-07-31,87.95999908447266,89.11000061035156,87.1500015258789,88.77999877929688,88.29326629638672,10036100
2024-08-01,87.5,89.58999633789062,83.04000091552734,84.37000274658203,83.9074478149414,14053000
2024-08-02,79.44999694824219,79.63999938964844,74.5999984741211,75.43000030517578,75.0164566040039,17482800
2024-08-05,75.30000305175781,77.25,73.19000244140625,73.86000061035156,73.45507049560547,10756400
2024-08-06,74.68000030517578,76.88999938964844,73.7300033569336,74.66999816894531,74.26062774658203,9488600
2024-08-07,76.87000274658203,76.91000366210938,71.7699966430664,72.0,71.60526275634766,8311900
2024-08-08,74.3499984741211,77.43000030517578,73.52999877929688,77.27999877929688,76.85631561279297,8582200
2024-08-09,75.93000030517578,76.94999694824219,74.9800033569336,76.08999633789062,75.67283630371094,5374800
2024-08-12,76.33000183105469,76.9000015258789,74.95999908447266,76.41999816894531,76.00102996826172,5303900
2024-08-13,76.93000030517578,79.44000244140625,76.16000366210938,79.13999938964844,78.70611572265625,7585500
2024-08-14,79.12000274658203,79.22000122070312,76.72000122070312,78.0999984741211,77.67182159423828,5321200
2024-08-15,80.0,81.56999969482422,79.25,81.30000305175781,80.85427856445312,9511300
2024-08-16,81.23999786376953,81.83000183105469,80.5,80.8499984741211,80.40674591064453,4192000
2024-08-19,80.55000305175781,82.12999725341797,79.8499984741211,82.02999877929688,81.58027648925781,5535400
2024-08-20,81.12000274658203,81.56999969482422,79.75,80.27999877929688,79.8398666381836,4826100
2024-08-21,80.9000015258789,82.87000274658203,80.80000305175781,82.80999755859375,82.35599517822266,5765800
2024-08-22,82.2699966430664,82.2699966430664,79.48999786376953,79.77999877929688,79.77999877929688,8336700
2024-08-23,81.5,82.55999755859375,80.45999908447266,81.79000091552734,81.79000091552734,4242600
2024-08-26,81.4800033569336,81.86000061035156,79.9800033569336,80.30000305175781,80.30000305175781,5543200
2024-08-27,80.12000274658203,80.98999786376953,79.02999877929688,80.94000244140625,80.94000244140625,3369800
2024-08-28,81.01000213623047,81.30000305175781,78.80000305175781,79.4000015258789,79.4000015258789,4785500
2024-08-29,80.20999908447266,82.6500015258789,80.0,80.9800033569336,80.9800033569336,4421900
2024-08-30,82.48999786376953,82.58999633789062,81.08999633789062,82.16000366210938,82.16000366210938,4872800
2024-09-03,80.2699966430664,80.41999816894531,76.13999938964844,76.4000015258789,76.4000015258789,9559100
2024-09-04,75.38999938964844,77.62000274658203,75.11000061035156,76.88999938964844,76.88999938964844,5875700
2024-09-05,75.80999755859375,77.44000244140625,75.43000030517578,76.75,76.75,4137200
2024-09-06,76.75,76.83000183105469,73.69000244140625,74.08999633789062,74.08999633789062,9621600
2024-09-09,74.94999694824219,75.69999694824219,74.20999908447266,75.41000366210938,75.41000366210938,5323600
2024-09-10,75.12000274658203,75.31999969482422,73.1500015258789,75.19000244140625,75.19000244140625,4748200
