Date,Open,High,Low,Close,Adj Close,Volume
2022-05-03,169.1199951171875,171.60000610351562,168.02999877929688,169.66000366210938,154.18325805664062,2250100
2022-05-04,169.52000427246094,174.27999877929688,168.52000427246094,173.72000122070312,157.87289428710938,2186500
2022-05-05,171.47000122070312,171.7899932861328,166.3300018310547,168.8699951171875,153.46531677246094,1881600
2022-05-06,168.4600067138672,168.8300018310547,164.58999633789062,166.6199951171875,151.42054748535156,2342000
2022-05-09,164.57000732421875,165.6199951171875,162.6999969482422,163.6699981689453,148.7396697998047,2050500
2022-05-10,164.7100067138672,166.22999572753906,159.6199951171875,161.83999633789062,147.0766143798828,2005600
2022-05-11,162.5399932861328,166.5500030517578,159.64999389648438,159.8300018310547,145.2499542236328,1756100
2022-05-12,158.8800048828125,160.52000427246094,156.1999969482422,159.3000030517578,144.76832580566406,2030600
2022-05-13,161.0500030517578,161.4499969482422,156.75,157.44000244140625,143.0780029296875,2162100
2022-05-16,157.0800018310547,157.75,153.1300048828125,155.27000427246094,141.10595703125,2598500
2022-05-17,158.17999267578125,161.22999572753906,157.6699981689453,160.42999267578125,145.79522705078125,1846300
2022-05-18,159.11000061035156,159.52999877929688,155.35000610351562,155.92999267578125,141.7057342529297,1905200
2022-05-19,154.13999938964844,156.10000610351562,152.69000244140625,154.75,140.63336181640625,2049800
2022-05-20,155.57000732421875,157.16000366210938,152.35000610351562,155.97999572753906,141.75119018554688,2014500
2022-05-23,158.82000732421875,163.6199951171875,158.50999450683594,162.1699981689453,147.3765106201172,2047500
2022-05-24,161.6999969482422,163.82000732421875,158.7100067138672,163.25999450683594,148.36708068847656,2218600
2022-05-25,162.86000061035156,169.16000366210938,162.8300018310547,167.6300048828125,152.3384246826172,2814400
2022-05-26,168.89999389648438,174.35000610351562,168.47000122070312,172.9499969482422,157.1731414794922,2648800
2022-05-27,172.75999450683594,175.05999755859375,172.55999755859375,175.0500030517578,159.08155822753906,1651800
2022-05-31,172.52999877929688,176.47000122070312,172.17999267578125,175.41000366210938,159.4087371826172,2995500
2022-06-01,175.83999633789062,176.0,170.13999938964844,172.44000244140625,156.70968627929688,1325900
2022-06-02,172.41000366210938,175.55999755859375,170.9600067138672,175.50999450683594,159.49961853027344,1418000
2022-06-03,173.5800018310547,175.25,172.80999755859375,173.3000030517578,157.4912109375,1267300
2022-06-06,174.99000549316406,176.3300018310547,172.82000732421875,173.0800018310547,157.29127502441406,924700
2022-06-07,170.82000732421875,173.35000610351562,170.72000122070312,173.1999969482422,157.4003143310547,1221100
2022-06-08,171.7100067138672,171.7100067138672,168.88999938964844,169.89999389648438,154.4013671875,1112800
2022-06-09,169.14999389648438,169.49000549316406,162.94000244140625,163.0,148.1308135986328,2103200
2022-06-10,158.8699951171875,161.6999969482422,157.41000366210938,158.3300018310547,143.8867950439453,2252200
2022-06-13,154.38999938964844,158.67999267578125,154.05999755859375,155.52999877929688,141.3422393798828,2955300
2022-06-14,156.1300048828125,159.41000366210938,154.27999877929688,155.66000366210938,141.4603729248047,1932600
2022-06-15,156.67999267578125,159.02000427246094,154.55999755859375,156.50999450683594,142.23280334472656,1918100
2022-06-16,153.74000549316406,153.92999267578125,150.6699981689453,151.47999572753906,137.6616668701172,3403800
2022-06-17,150.0,155.4600067138672,149.50999450683594,154.08999633789062,140.03358459472656,6732300
2022-06-21,157.6199951171875,158.6999969482422,155.47000122070312,156.49000549316406,142.21466064453125,2184600
2022-06-22,154.89999389648438,158.0399932861328,154.8000030517578,156.61000061035156,142.32371520996094,1868500
2022-06-23,155.6300048828125,156.47000122070312,153.16000366210938,155.8000030517578,141.5876007080078,2157500
2022-06-24,156.91000366210938,162.9499969482422,156.52000427246094,162.83999633789062,147.9853973388672,3039200
2022-06-27,164.0,164.4499969482422,160.4600067138672,161.4499969482422,146.72219848632812,1462800
2022-06-28,162.57000732421875,164.9499969482422,159.72999572753906,159.75,145.1772918701172,1577500
2022-06-29,160.25,160.25,157.07000732421875,157.3699951171875,143.0143585205078,1132800
2022-06-30,154.02999877929688,159.4600067138672,152.5399932861328,157.77000427246094,143.3778839111328,2296100
2022-07-01,157.27000427246094,161.50999450683594,155.1999969482422,161.3000030517578,146.58590698242188,2165200
2022-07-05,158.0,161.14999389648438,155.67999267578125,161.08999633789062,146.39503479003906,1936100
2022-07-06,160.08999633789062,161.47999572753906,158.52999877929688,160.02999877929688,145.43173217773438,1692900
2022-07-07,161.08999633789062,162.94000244140625,160.5,162.30999755859375,147.5037384033203,1561100
2022-07-08,162.97999572753906,163.67999267578125,160.5399932861328,161.3800048828125,146.65858459472656,1456700
2022-07-11,160.9499969482422,161.5800018310547,158.88999938964844,160.22000122070312,145.60440063476562,1776000
2022-07-12,158.0,160.4499969482422,156.17999267578125,157.08999633789062,144.10906982421875,1681300
2022-07-13,155.13999938964844,155.88999938964844,151.4199981689453,154.30999755859375,141.55882263183594,3068700
2022-07-14,150.57000732421875,151.92999267578125,149.50999450683594,150.9600067138672,138.48562622070312,2120400
2022-07-15,148.0,154.14999389648438,146.38999938964844,153.4199981689453,140.7423553466797,4838700
2022-07-18,156.02999877929688,159.2100067138672,153.38999938964844,154.6699981689453,141.88906860351562,2219900
2022-07-19,156.85000610351562,160.82000732421875,156.3300018310547,160.19000244140625,146.9529266357422,2018600
2022-07-20,158.99000549316406,160.61000061035156,157.8800048828125,160.14999389648438,146.91622924804688,1683100
2022-07-21,159.38999938964844,161.74000549316406,158.97000122070312,161.61000061035156,148.25558471679688,1547500
2022-07-22,161.86000061035156,163.77999877929688,160.89999389648438,161.75999450683594,148.3931884765625,1457300
2022-07-25,163.32000732421875,165.5800018310547,162.24000549316406,164.6999969482422,151.09024047851562,1294200
2022-07-26,163.44000244140625,166.17999267578125,161.64999389648438,161.72000122070312,148.35650634765625,1574100
2022-07-27,162.3699951171875,164.47000122070312,161.52000427246094,163.0,149.53074645996094,2153100
2022-07-28,162.77000427246094,163.85000610351562,160.57000732421875,162.89999389648438,149.43899536132812,1732400
2022-07-29,163.5,166.57000732421875,163.25,165.94000244140625,152.227783203125,2122200
2022-08-01,163.8800048828125,166.2899932861328,162.49000549316406,166.05999755859375,152.33786010742188,1159000
2022-08-02,165.52999877929688,165.72000122070312,163.24000549316406,163.30999755859375,149.8151092529297,1597400
2022-08-03,164.69000244140625,166.3000030517578,163.41000366210938,165.35000610351562,151.68655395507812,1151900
2022-08-04,164.8699951171875,165.82000732421875,163.41000366210938,164.0800018310547,150.521484375,1473400
2022-08-05,164.22000122070312,168.0800018310547,163.66000366210938,167.0399932861328,153.23687744140625,1556200
2022-08-08,168.2899932861328,168.83999633789062,165.8699951171875,166.0399932861328,152.31951904296875,927200
2022-08-09,166.05999755859375,167.0,165.25999450683594,165.9199981689453,152.2094268798828,918900
2022-08-10,168.24000549316406,170.9199981689453,167.50999450683594,169.4600067138672,155.45693969726562,2324000
2022-08-11,171.2899932861328,172.60000610351562,170.5800018310547,171.94000244140625,157.73196411132812,1563100
2022-08-12,173.02999877929688,174.63999938964844,171.77000427246094,174.6300048828125,160.19969177246094,1188000
2022-08-15,172.97000122070312,174.44000244140625,172.35000610351562,173.92999267578125,159.55752563476562,910200
2022-08-16,173.14999389648438,176.33999633789062,173.14999389648438,175.0399932861328,160.57582092285156,948300
2022-08-17,172.7899932861328,174.32000732421875,172.42999267578125,173.33999633789062,159.01626586914062,936400
2022-08-18,173.88999938964844,173.91000366210938,172.3000030517578,173.5,159.16307067871094,691900
2022-08-19,172.02000427246094,172.72999572753906,169.9499969482422,170.7899932861328,156.677001953125,1240800
2022-08-22,168.88999938964844,168.88999938964844,166.05999755859375,166.4600067138672,152.70480346679688,1269000
2022-08-23,166.72999572753906,167.94000244140625,166.3300018310547,166.49000549316406,152.73233032226562,840400
2022-08-24,165.8800048828125,167.6699981689453,165.32000732421875,167.39999389648438,153.56710815429688,1383100
2022-08-25,167.67999267578125,170.0,167.16000366210938,168.89999389648438,154.94317626953125,1619700
2022-08-26,169.4499969482422,169.83999633789062,162.02999877929688,162.19000244140625,148.7876739501953,1642000
2022-08-29,161.25999450683594,161.74000549316406,159.16000366210938,160.1199951171875,146.88870239257812,1572100
2022-08-30,160.94000244140625,160.94000244140625,158.44000244140625,159.3000030517578,146.13645935058594,1586800
2022-08-31,160.10000610351562,160.4199981689453,157.9600067138672,158.0,144.94387817382812,3090600
2022-09-01,157.57000732421875,158.55999755859375,155.75,158.4499969482422,145.35671997070312,1704500
2022-09-02,160.47999572753906,162.0,156.66000366210938,157.25,144.255859375,1433000
2022-09-06,158.4199981689453,158.4199981689453,154.14999389648438,156.3699951171875,143.44857788085938,1857800
2022-09-07,155.1300048828125,160.17999267578125,154.9499969482422,159.61000061035156,146.4208526611328,1921900
2022-09-08,158.8699951171875,163.02000427246094,157.97000122070312,162.85000610351562,149.39309692382812,1657900
2022-09-09,163.66000366210938,165.19000244140625,163.00999450683594,164.33999633789062,150.75999450683594,1984800
2022-09-12,165.4499969482422,167.24000549316406,165.1199951171875,166.27999877929688,152.53968811035156,2138700
2022-09-13,162.82000732421875,163.80999755859375,160.0399932861328,160.85000610351562,147.55838012695312,1945700
2022-09-14,161.72999572753906,162.91000366210938,159.3300018310547,162.41000366210938,148.98948669433594,1929900
2022-09-15,163.1300048828125,166.88999938964844,162.69000244140625,165.0500030517578,151.4113311767578,1731000
2022-09-16,163.27000427246094,164.1699981689453,161.32000732421875,163.8300018310547,150.29214477539062,2569100
2022-09-19,161.72999572753906,165.6699981689453,161.07000732421875,165.30999755859375,151.64984130859375,1159400
2022-09-20,164.0500030517578,164.80999755859375,162.42999267578125,163.8300018310547,150.29214477539062,1330400
2022-09-21,163.8000030517578,164.5,158.4199981689453,158.4499969482422,145.35671997070312,1645100
2022-09-22,159.49000549316406,159.49000549316406,154.44000244140625,154.6699981689453,141.88906860351562,1642100
2022-09-23,152.7100067138672,153.61000061035156,149.89999389648438,151.9199981689453,139.3662872314453,1630400
2022-09-26,150.80999755859375,152.2899932861328,148.33999633789062,148.74000549316406,136.44911193847656,1837200
2022-09-27,150.38999938964844,151.0,147.10000610351562,148.02999877929688,135.79774475097656,2083000
2022-09-28,148.16000366210938,152.4600067138672,148.14999389648438,151.58999633789062,139.0635528564453,1762900
2022-09-29,149.67999267578125,151.61000061035156,148.61000061035156,150.72999572753906,138.27462768554688,1633700
2022-09-30,150.75,153.69000244140625,149.22000122070312,149.4199981689453,137.0728759765625,2140700
2022-10-03,151.8000030517578,155.0,149.07000732421875,153.8000030517578,141.0909423828125,2236400
2022-10-04,156.16000366210938,160.74000549316406,156.11000061035156,160.63999938964844,147.36575317382812,2099900
2022-10-05,158.0,159.97999572753906,157.52000427246094,159.22999572753906,146.07223510742188,1130800
2022-10-06,158.08999633789062,159.0,155.35000610351562,155.7100067138672,142.84312438964844,1756900
2022-10-07,154.52000427246094,154.75999450683594,150.74000549316406,151.33999633789062,138.834228515625,1688100
2022-10-10,152.44000244140625,153.42999267578125,149.9499969482422,150.85000610351562,138.3847198486328,1244200
2022-10-11,149.88999938964844,150.77999877929688,147.19000244140625,147.67999267578125,135.47665405273438,1777100
2022-10-12,147.0,148.27999877929688,145.77999877929688,146.1199951171875,134.04554748535156,1723500
2022-10-13,143.86000061035156,154.07000732421875,143.52000427246094,152.97000122070312,140.3295440673828,3552800
2022-10-14,150.0,154.88999938964844,148.80999755859375,149.6999969482422,138.68971252441406,4731600
2022-10-17,153.33999633789062,156.47000122070312,152.17999267578125,155.85000610351562,144.38739013671875,2818100
2022-10-18,159.7100067138672,159.85000610351562,154.64999389648438,156.16000366210938,144.67459106445312,2485100
2022-10-19,154.7899932861328,156.80999755859375,150.9600067138672,151.6999969482422,140.54261779785156,1673000
2022-10-20,150.52999877929688,152.97000122070312,147.07000732421875,147.97999572753906,137.0962371826172,1952100
2022-10-21,147.49000549316406,156.6699981689453,146.88999938964844,156.3699951171875,144.869140625,2624600
2022-10-24,157.25,161.2100067138672,156.52999877929688,160.44000244140625,148.63980102539062,2154800
2022-10-25,159.1699981689453,164.16000366210938,159.0399932861328,163.22000122070312,151.21534729003906,2061500
2022-10-26,163.8800048828125,164.85000610351562,161.6199951171875,161.72000122070312,149.82566833496094,1985900
2022-10-27,163.52999877929688,164.94000244140625,160.7899932861328,161.0,149.1586151123047,1753600
2022-10-28,161.9199981689453,163.3000030517578,160.52999877929688,162.8699951171875,150.8910675048828,2204500
2022-10-31,162.22000122070312,163.25,161.4499969482422,161.8300018310547,149.92758178710938,2192000
2022-11-01,162.9199981689453,163.39999389648438,160.82000732421875,161.80999755859375,149.90904235839844,1495200
2022-11-02,161.13999938964844,163.3800048828125,158.6199951171875,158.72999572753906,147.05557250976562,2300800
2022-11-03,157.0,157.58999633789062,152.94000244140625,153.30999755859375,142.03421020507812,2484900
2022-11-04,155.3699951171875,157.27999877929688,153.22999572753906,156.5,144.98959350585938,3575100
2022-11-07,158.25999450683594,159.17999267578125,155.7100067138672,156.6999969482422,145.17486572265625,2256300
2022-11-08,156.63999938964844,160.16000366210938,156.13999938964844,158.66000366210938,146.99072265625,3290400
2022-11-09,157.11000061035156,157.67999267578125,154.11000061035156,155.5500030517578,144.10946655273438,2438100
2022-11-10,160.35000610351562,164.47000122070312,159.67999267578125,163.85000610351562,151.79901123046875,2781800
2022-11-11,164.94000244140625,167.5,164.16000366210938,165.75999450683594,153.5685272216797,2754900
2022-11-14,165.5500030517578,165.89999389648438,163.22000122070312,163.2899932861328,151.28018188476562,2741600
2022-11-15,165.42999267578125,167.6300048828125,161.47999572753906,164.13999938964844,152.0676727294922,2210400
2022-11-16,164.1699981689453,164.58999633789062,161.52000427246094,161.64999389648438,149.76080322265625,1951200
2022-11-17,159.08999633789062,159.85000610351562,157.38999938964844,158.8000030517578,147.1204071044922,2031000
2022-11-18,161.33999633789062,161.72000122070312,159.85000610351562,161.16000366210938,149.3068389892578,1853100
2022-11-21,161.0,163.33999633789062,160.22000122070312,162.66000366210938,150.69651794433594,1420700
2022-11-22,164.1300048828125,165.5,163.80999755859375,164.97999572753906,152.8458709716797,1547700
2022-11-23,164.75,166.88999938964844,164.5,166.5,154.25411987304688,1278200
2022-11-25,167.9600067138672,168.82000732421875,167.0399932861328,167.64999389648438,155.31951904296875,597500
2022-11-28,166.0399932861328,166.77000427246094,162.2899932861328,162.61000061035156,150.65017700195312,1525800
2022-11-29,162.92999267578125,164.8699951171875,162.25999450683594,164.3699951171875,152.28076171875,975500
2022-11-30,163.77999877929688,168.5399932861328,159.77999877929688,168.25999450683594,155.8846435546875,3296800
2022-12-01,169.5500030517578,170.27999877929688,164.3800048828125,164.8000030517578,152.6791229248047,1854200
2022-12-02,162.72000122070312,164.60000610351562,162.24000549316406,164.22999572753906,152.1510467529297,1569900
2022-12-05,162.77000427246094,162.8300018310547,152.5800018310547,153.11000061035156,141.84890747070312,3811300
2022-12-06,152.99000549316406,153.7899932861328,149.69000244140625,151.86000061035156,140.69085693359375,2563100
2022-12-07,151.10000610351562,156.3300018310547,150.52000427246094,155.10000610351562,143.6925811767578,2628200
2022-12-08,155.85000610351562,157.00999450683594,153.61000061035156,154.33999633789062,142.9884796142578,1927100
2022-12-09,153.6199951171875,155.86000061035156,153.07000732421875,154.0800018310547,142.74758911132812,1761000
2022-12-12,154.58999633789062,156.75999450683594,152.13999938964844,156.6999969482422,145.17486572265625,2349400
2022-12-13,160.72999572753906,161.0800018310547,153.02999877929688,154.02999877929688,142.7012481689453,2621000
2022-12-14,153.3699951171875,154.6699981689453,149.1999969482422,149.6199951171875,138.6156005859375,3205800
2022-12-15,147.5,150.41000366210938,147.07000732421875,150.17999267578125,139.13441467285156,3043400
2022-12-16,148.86000061035156,150.88999938964844,148.0500030517578,150.38999938964844,139.32896423339844,7000000
2022-12-19,150.27000427246094,152.5399932861328,148.94000244140625,150.16000366210938,139.11590576171875,2070500
2022-12-20,150.47999572753906,153.69000244140625,150.35000610351562,151.67999267578125,140.52407836914062,2144700
2022-12-21,153.64999389648438,155.49000549316406,153.25999450683594,153.89999389648438,142.580810546875,1541600
2022-12-22,153.1699981689453,154.5399932861328,151.08999633789062,154.2899932861328,142.94210815429688,1522100
2022-12-23,154.22999572753906,156.13999938964844,154.17999267578125,155.02000427246094,143.6184539794922,1027600
2022-12-27,155.36000061035156,156.63999938964844,154.3300018310547,155.9600067138672,144.4893035888672,733000
2022-12-28,156.32000732421875,157.02999877929688,155.35000610351562,155.86000061035156,144.3966522216797,974600
2022-12-29,156.25,158.0500030517578,155.61000061035156,157.8300018310547,146.22177124023438,994300
2022-12-30,157.24000549316406,158.57000732421875,156.22000122070312,157.94000244140625,146.32366943359375,1035000
2023-01-03,159.64999389648438,161.60000610351562,157.6699981689453,159.52000427246094,147.7874755859375,1650600
2023-01-04,161.60000610351562,166.10000610351562,160.64999389648438,163.72999572753906,151.68783569335938,2107600
2023-01-05,160.9600067138672,161.63999938964844,157.30999755859375,159.3699951171875,147.64849853515625,2173900
2023-01-06,162.5,164.7899932861328,158.9199981689453,164.2100067138672,152.13255310058594,2250100
2023-01-09,164.9499969482422,166.86000061035156,163.08999633789062,164.27999877929688,152.1973876953125,2473700
2023-01-10,163.49000549316406,165.0500030517578,162.4600067138672,164.94000244140625,152.808837890625,2139900
2023-01-11,165.1199951171875,166.69000244140625,165.0500030517578,165.83999633789062,153.6426239013672,3197900
2023-01-12,167.0,169.07000732421875,166.63999938964844,168.82000732421875,156.40347290039062,2169700
2023-01-13,164.75,165.25999450683594,161.36000061035156,164.0,153.30006408691406,4379400
2023-01-17,163.1300048828125,163.5500030517578,161.16000366210938,161.85000610351562,151.29034423828125,3608200
2023-01-18,152.49000549316406,155.2100067138672,149.58999633789062,152.07000732421875,142.14842224121094,6677800
2023-01-19,150.5,150.8800048828125,147.10000610351562,148.02000427246094,138.36265563964844,5764300
2023-01-20,148.44000244140625,155.11000061035156,147.30999755859375,154.8699951171875,144.76573181152344,4166500
2023-01-23,155.22000122070312,160.99000549316406,154.5500030517578,159.33999633789062,148.94410705566406,2433200
2023-01-24,159.72999572753906,159.72999572753906,157.49000549316406,158.4199981689453,148.08412170410156,1631600
2023-01-25,157.22000122070312,160.72000122070312,156.6300048828125,160.17999267578125,149.72927856445312,2227500
2023-01-26,161.02000427246094,161.99000549316406,159.30999755859375,161.92999267578125,151.36512756347656,1397200
2023-01-27,161.99000549316406,165.08999633789062,161.9499969482422,163.1699981689453,152.5242156982422,2046900
2023-01-30,162.19000244140625,163.4499969482422,162.0500030517578,162.86000061035156,152.2344512939453,1947100
2023-01-31,163.0,165.44000244140625,161.77999877929688,165.42999267578125,154.6367645263672,2295100
2023-02-01,163.85000610351562,166.57000732421875,162.1699981689453,164.7899932861328,154.0385284423828,1844200
2023-02-02,165.5,166.80999755859375,163.11000061035156,166.1699981689453,155.32847595214844,1930100
2023-02-03,164.6999969482422,167.1199951171875,164.10000610351562,165.38999938964844,154.59938049316406,1507700
2023-02-06,164.07000732421875,164.6999969482422,162.58999633789062,163.0,152.36532592773438,1567600
2023-02-07,162.4499969482422,164.0,160.3300018310547,162.94000244140625,152.30923461914062,3890900
2023-02-08,161.05999755859375,163.13999938964844,160.75999450683594,161.55999755859375,151.01925659179688,1929500
2023-02-09,162.35000610351562,162.6999969482422,158.27999877929688,158.8800048828125,148.51412963867188,1637300
2023-02-10,158.2100067138672,159.33999633789062,157.58999633789062,159.33999633789062,148.94410705566406,1863700
2023-02-13,159.02999877929688,161.3300018310547,158.2899932861328,160.97999572753906,150.4770965576172,1227800
2023-02-14,160.36000061035156,161.6999969482422,159.11000061035156,161.1300048828125,150.61732482910156,1122100
2023-02-15,159.49000549316406,161.77999877929688,159.0800018310547,160.0,149.56105041503906,1813100
2023-02-16,158.52000427246094,159.94000244140625,157.9199981689453,158.3000030517578,147.9719696044922,1781700
2023-02-17,158.0,158.74000549316406,156.9199981689453,158.58999633789062,148.24302673339844,1797100
2023-02-21,156.86000061035156,157.52000427246094,154.9600067138672,155.47999572753906,145.33595275878906,1843200
2023-02-22,155.24000549316406,156.6699981689453,154.80999755859375,156.3000030517578,146.10244750976562,2630700
2023-02-23,157.8699951171875,158.6699981689453,155.60000610351562,158.10000610351562,147.78501892089844,3004000
2023-02-24,156.50999450683594,158.74000549316406,155.27000427246094,158.49000549316406,148.14956665039062,1553400
2023-02-27,160.07000732421875,161.14999389648438,157.2899932861328,157.6999969482422,147.4110870361328,1488300
2023-02-28,158.55999755859375,158.8800048828125,157.41000366210938,157.9199981689453,147.6167449951172,2740900
2023-03-01,156.97999572753906,157.30999755859375,154.2899932861328,155.2100067138672,145.08355712890625,2504800
2023-03-02,153.85000610351562,154.3000030517578,148.5399932861328,150.24000549316406,140.43783569335938,3523000
2023-03-03,151.61000061035156,153.47999572753906,151.11000061035156,152.88999938964844,142.91494750976562,2465800
2023-03-06,153.8800048828125,155.33999633789062,152.6300048828125,152.67999267578125,142.71861267089844,2454200
2023-03-07,151.32000732421875,151.64999389648438,145.14999389648438,145.72000122070312,136.2127227783203,3520400
2023-03-08,145.1699981689453,146.32000732421875,144.22000122070312,145.1300048828125,135.66122436523438,2574700
2023-03-09,143.97999572753906,143.97999572753906,137.4600067138672,137.8699951171875,128.87489318847656,4320000
2023-03-10,134.2100067138672,141.63999938964844,132.3000030517578,137.16000366210938,128.21121215820312,6957800
2023-03-13,129.3300018310547,132.97000122070312,124.20999908447266,130.05999755859375,121.57443237304688,14700700
2023-03-14,137.5,138.6999969482422,126.94000244140625,130.52999877929688,122.01377868652344,8289500
2023-03-15,126.08999633789062,126.62000274658203,122.72000122070312,125.05000305175781,116.89130401611328,7609800
2023-03-16,124.5,131.60000610351562,120.94999694824219,130.1199951171875,121.63052368164062,7677700
2023-03-17,127.79000091552734,128.3000030517578,122.30999755859375,123.72000122070312,115.64808654785156,9095300
2023-03-20,126.11000061035156,130.4499969482422,124.91999816894531,127.3499984741211,119.04124450683594,5179800
2023-03-21,131.5,132.5800018310547,129.7100067138672,131.6199951171875,123.03264617919922,4103900
2023-03-22,130.5800018310547,131.0800018310547,124.38999938964844,124.4000015258789,116.28370666503906,4249900
2023-03-23,125.58000183105469,126.11000061035156,121.56999969482422,122.12999725341797,114.16181945800781,5851300
2023-03-24,120.0,124.16999816894531,119.2699966430664,124.1500015258789,116.0500259399414,4137300
2023-03-27,128.72000122070312,129.57000732421875,124.25,125.0199966430664,116.8632583618164,3467100
2023-03-28,124.4800033569336,126.97000122070312,124.0,126.86000061035156,118.58321380615234,2703800
2023-03-29,128.97000122070312,129.75,127.66000366210938,128.9199981689453,120.5088119506836,2575600
2023-03-30,131.08999633789062,131.19000244140625,126.7300033569336,127.02999877929688,118.74211883544922,3064200
2023-03-31,128.4499969482422,128.85000610351562,126.36000061035156,127.0999984741211,118.80755615234375,3600500
2023-04-03,126.91000366210938,127.9000015258789,124.6500015258789,125.0,116.84456634521484,4845300
2023-04-04,125.87999725341797,126.25,121.27999877929688,122.83000183105469,114.81614685058594,3480100
2023-04-05,120.80999755859375,123.19000244140625,120.33000183105469,121.43000030517578,113.50749206542969,3550000
2023-04-06,120.0,124.0999984741211,119.79000091552734,121.87999725341797,113.92813110351562,3507200
2023-04-10,121.22000122070312,122.9000015258789,120.86000061035156,122.19999694824219,114.22724914550781,3234800
2023-04-11,122.0999984741211,123.20999908447266,121.43000030517578,122.30999755859375,114.330078125,2726500
2023-04-12,123.05000305175781,123.27999877929688,119.44999694824219,119.69999694824219,111.8903579711914,4446300
2023-04-13,120.0,121.69000244140625,118.48999786376953,121.41000366210938,113.4887924194336,4856200
2023-04-14,121.5,122.29000091552734,117.51000213623047,121.8499984741211,113.90008544921875,12921100
2023-04-17,120.18000030517578,125.12999725341797,118.70999908447266,125.08999633789062,118.38604736328125,6292900
2023-04-18,125.08999633789062,125.5999984741211,122.0999984741211,124.76000213623047,118.07374572753906,4718800
2023-04-19,124.5999984741211,129.64999389648438,123.63999938964844,128.3699951171875,121.49026489257812,5967200
2023-04-20,126.5999984741211,126.93000030517578,124.26000213623047,125.5999984741211,118.86871337890625,3720500
2023-04-21,124.73999786376953,125.3499984741211,122.88999938964844,123.37999725341797,116.7677001953125,3537900
2023-04-24,124.0,124.6500015258789,122.63999938964844,124.2699966430664,117.60999298095703,2333600
2023-04-25,122.44000244140625,124.6500015258789,121.12000274658203,123.69999694824219,117.07054901123047,4996000
2023-04-26,123.44999694824219,129.58999633789062,123.41000366210938,127.8499984741211,120.99813079833984,6547400
2023-04-27,128.66000366210938,129.39999389648438,127.37999725341797,128.02000427246094,121.1590347290039,3124400
2023-04-28,126.70999908447266,132.33999633789062,126.4000015258789,130.25,123.2695083618164,3942000
2023-05-01,126.4800033569336,126.7699966430664,121.41000366210938,122.0,115.46165466308594,9064200
2023-05-02,123.25,123.25,117.77999877929688,119.13999938964844,112.75493621826172,8595100
2023-05-03,120.08999633789062,120.9000015258789,116.55999755859375,116.6500015258789,110.39837646484375,5764500
2023-05-04,113.37999725341797,115.61000061035156,111.83999633789062,113.63999938964844,107.54969024658203,6975900
2023-05-05,116.61000061035156,117.95999908447266,114.94999694824219,116.18000030517578,109.95355987548828,4790100
2023-05-08,118.0,118.37999725341797,115.54000091552734,116.98999786376953,110.72015380859375,2867100
2023-05-09,115.6500015258789,116.58999633789062,114.56999969482422,115.69999694824219,109.4992904663086,3063800
2023-05-10,117.29000091552734,117.6500015258789,113.77999877929688,113.97000122070312,107.86200714111328,3473300
2023-05-11,112.55999755859375,113.62999725341797,111.22000122070312,112.69999694824219,106.66006469726562,2511300
2023-05-12,113.69999694824219,113.69999694824219,110.30999755859375,111.58000183105469,105.60009002685547,2211300
2023-05-15,111.9000015258789,114.16000366210938,111.69999694824219,113.66999816894531,107.57808685302734,2256100
2023-05-16,113.7300033569336,114.36000061035156,111.4000015258789,111.58999633789062,105.60955810546875,2243600
2023-05-17,113.48999786376953,119.29000091552734,113.48999786376953,119.25,112.85903930664062,4488300
2023-05-18,118.7699966430664,120.47000122070312,117.44999694824219,120.1500015258789,113.71080017089844,3077100
2023-05-19,120.63999938964844,120.6500015258789,116.9000015258789,118.4800033569336,112.13031005859375,2679800
2023-05-22,119.44000244140625,120.44999694824219,117.80999755859375,120.41999816894531,113.9663314819336,2452400
2023-05-23,120.58000183105469,124.5999984741211,120.04000091552734,121.48999786376953,114.97898864746094,3221600
2023-05-24,120.16000366210938,120.83000183105469,119.29000091552734,120.25,113.8054428100586,2062400
2023-05-25,119.7699966430664,120.66999816894531,118.52999877929688,118.98999786376953,112.61296844482422,1776500
2023-05-26,119.30999755859375,119.36000061035156,117.86000061035156,118.77999877929688,112.41422271728516,1803600
2023-05-30,119.52999877929688,120.0,116.9000015258789,118.8499984741211,112.48047637939453,1787200
2023-05-31,118.0,118.37000274658203,114.16999816894531,115.83000183105469,109.62232208251953,3715000
2023-06-01,117.2300033569336,120.02999877929688,114.72000122070312,119.73999786376953,113.32276916503906,2964900
2023-06-02,121.68000030517578,124.19000244140625,120.76000213623047,123.58000183105469,116.95698547363281,3105500
2023-06-05,124.01000213623047,124.38999938964844,121.88999938964844,123.27999877929688,116.67304992675781,2829500
2023-06-06,122.94999694824219,127.87999725341797,122.5,126.37999725341797,119.60691833496094,2509700
2023-06-07,126.26000213623047,128.17999267578125,124.52999877929688,127.55999755859375,120.72368621826172,3203800
2023-06-08,126.9800033569336,129.4199981689453,126.05999755859375,128.86000061035156,121.9540023803711,2942400
2023-06-09,128.63999938964844,130.5399932861328,128.3800048828125,128.92999267578125,122.02024841308594,2365800
2023-06-12,128.50999450683594,130.33999633789062,125.69999694824219,127.41000366210938,120.58172607421875,2980200
2023-06-13,126.62000274658203,129.39999389648438,126.33999633789062,128.86000061035156,121.9540023803711,3344500
2023-06-14,129.5,130.33999633789062,126.11000061035156,126.5199966430664,119.73941802978516,2024700
