Date,Open,High,Low,Close,Adj Close,Volume
2024-07-18,71.0,72.36000061035156,70.81999969482422,71.66999816894531,71.20879364013672,10212300
2024-07-19,71.91999816894531,72.36000061035156,71.44000244140625,72.0,71.53667449951172,7752100
2024-07-22,72.94999694824219,74.1500015258789,72.76000213623047,72.9000015258789,72.4308853149414,9034700
2024-07-23,72.43000030517578,73.0199966430664,71.91000366210938,72.11000061035156,71.64596557617188,7027500
2024-07-24,72.7300033569336,75.75,72.29000091552734,75.41000366210938,74.92473602294922,17813700
2024-07-25,75.19000244140625,75.66999816894531,73.30000305175781,73.44000244140625,72.9674072265625,13934200
2024-07-26,74.2300033569336,74.98999786376953,73.5199966430664,74.26000213623047,73.78213500976562,7076200
2024-07-29,74.45999908447266,74.66999816894531,73.55999755859375,74.33999633789062,73.86161041259766,5977500
2024-07-30,74.52999877929688,74.52999877929688,73.19999694824219,74.27999877929688,73.802001953125,8505500
2024-07-31,74.87000274658203,76.87999725341797,74.69000244140625,76.38999938964844,75.89842224121094,15618100
2024-08-01,76.31999969482422,78.41999816894531,75.9000015258789,78.38999938964844,77.88555145263672,11136600
2024-08-02,79.36000061035156,80.55999755859375,77.81999969482422,79.19999694824219,78.69033813476562,14513100
2024-08-05,78.55000305175781,79.0,76.48999786376953,76.68000030517578,76.18655395507812,11877600
2024-08-06,76.8499984741211,78.4000015258789,76.66999816894531,76.97000122070312,76.47469329833984,9050900
2024-08-07,77.72000122070312,78.76000213623047,77.29000091552734,77.55999755859375,77.0608901977539,8193200
2024-08-08,77.12000274658203,78.2300033569336,76.5999984741211,77.54000091552734,77.04102325439453,6935900
2024-08-09,77.5,78.02999877929688,76.3499984741211,77.45999908447266,76.96154022216797,5041200
2024-08-12,77.33000183105469,77.61000061035156,76.88999938964844,77.58000183105469,77.08076477050781,5955600
2024-08-13,78.3499984741211,78.5,77.52999877929688,78.12000274658203,77.61729431152344,5108900
2024-08-14,78.0,78.58000183105469,77.0999984741211,78.01000213623047,77.50800323486328,4620700
2024-08-15,77.54000091552734,77.80999755859375,77.12999725341797,77.41000366210938,76.911865234375,5946500
2024-08-16,77.5199966430664,78.79000091552734,77.23999786376953,78.56999969482422,78.06439208984375,6344200
2024-08-19,78.56999969482422,79.56999969482422,78.43000030517578,79.3499984741211,78.83937072753906,5617000
2024-08-20,79.3499984741211,79.79000091552734,78.95999908447266,78.9800033569336,78.47175598144531,5967300
2024-08-21,79.16999816894531,79.98999786376953,79.12999725341797,79.63999938964844,79.12751007080078,5125300
2024-08-22,79.68000030517578,79.94000244140625,78.45999908447266,78.91999816894531,78.41213989257812,8006600
2024-08-23,79.45999908447266,80.31999969482422,79.16000366210938,79.66000366210938,79.14738464355469,5052900
2024-08-26,80.0,81.06999969482422,79.95999908447266,80.63999938964844,80.1210708618164,5378700
2024-08-27,80.36000061035156,80.63999938964844,79.58000183105469,79.61000061035156,79.09770202636719,5086000
2024-08-28,79.7300033569336,80.12999725341797,79.19000244140625,79.41000366210938,78.89899444580078,5462400
2024-08-29,79.52999877929688,80.18000030517578,78.70999908447266,80.02999877929688,79.51499938964844,5179200
2024-08-30,79.58999633789062,80.73999786376953,79.47000122070312,80.51000213623047,80.51000213623047,6808200
2024-09-03,80.7699966430664,81.18000030517578,79.62999725341797,79.93000030517578,79.93000030517578,9883900
2024-09-04,80.41000366210938,81.54000091552734,80.31999969482422,81.08000183105469,81.08000183105469,7517700
2024-09-05,81.95999908447266,82.13999938964844,80.2300033569336,80.33000183105469,80.33000183105469,8494900
2024-09-06,80.86000061035156,81.19000244140625,79.80999755859375,79.9800033569336,79.9800033569336,8181500
2024-09-09,80.11000061035156,81.23999786376953,79.26000213623047,81.19000244140625,81.19000244140625,6918000
2024-09-10,81.47000122070312,82.38999938964844,81.05000305175781,82.30000305175781,82.30000305175781,9588000
