Date,Open,High,Low,Close,Adj Close,Volume
2024-07-23,194.1999969482422,196.24000549316406,192.14999389648438,193.35000610351562,192.35594177246094,5796700
2024-07-24,189.33999633789062,189.61000061035156,180.69000244140625,181.07000732421875,180.1390838623047,13295300
2024-07-25,179.6199951171875,180.24000549316406,173.27000427246094,175.38999938964844,174.48828125,12700100
2024-07-26,179.00999450683594,181.3000030517578,177.57000732421875,180.0500030517578,179.1243133544922,6567800
2024-07-29,181.5,182.63999938964844,177.85000610351562,178.63999938964844,177.7215576171875,6051600
2024-07-30,179.33999633789062,179.39999389648438,166.77000427246094,166.94000244140625,166.08172607421875,15338900
2024-07-31,175.5800018310547,181.0800018310547,173.41000366210938,180.9499969482422,180.01968383789062,19222200
2024-08-01,171.75999450683594,176.97000122070312,161.3300018310547,164.0,163.15682983398438,24795000
2024-08-02,160.52000427246094,164.25999450683594,157.52999877929688,159.30999755859375,158.49093627929688,16618900
2024-08-05,153.27000427246094,162.82000732421875,151.38999938964844,157.9499969482422,157.137939453125,12733900
2024-08-06,158.4199981689453,163.6300048828125,156.5,158.72000122070312,157.9039764404297,9301000
2024-08-07,163.5800018310547,164.32000732421875,155.5,156.1199951171875,155.3173370361328,9266900
2024-08-08,160.74000549316406,165.58999633789062,157.8699951171875,164.9499969482422,164.10194396972656,9590900
2024-08-09,164.07000732421875,165.88999938964844,161.97999572753906,164.47999572753906,163.63436889648438,4824600
2024-08-12,160.55999755859375,163.38999938964844,157.4199981689453,162.88999938964844,162.0525360107422,8548000
2024-08-13,164.3000030517578,169.55999755859375,163.27999877929688,169.47000122070312,168.5987091064453,11102100
2024-08-14,170.63999938964844,171.25999450683594,164.72000122070312,167.14999389648438,166.29063415527344,7208200
2024-08-15,171.75,174.63999938964844,170.61000061035156,173.33999633789062,172.4488067626953,10752100
2024-08-16,172.2899932861328,173.3800048828125,170.6300048828125,172.17999267578125,171.29476928710938,5435700
2024-08-19,171.57000732421875,174.32000732421875,168.74000549316406,174.25999450683594,173.36407470703125,6708100
2024-08-20,173.86000061035156,175.42999267578125,171.14999389648438,172.11000061035156,171.2251434326172,6222400
2024-08-21,172.99000549316406,174.8699951171875,172.0800018310547,174.22000122070312,173.3242950439453,6309500
2024-08-22,174.3000030517578,174.58999633789062,168.3800048828125,169.0,168.13113403320312,6743500
2024-08-23,171.75999450683594,174.6199951171875,170.6300048828125,173.5,172.6079864501953,6823600
2024-08-26,171.97000122070312,172.3800048828125,168.52999877929688,169.49000549316406,168.6186065673828,7437600
2024-08-27,169.1699981689453,174.44000244140625,168.27000427246094,173.92999267578125,173.0357666015625,6498800
2024-08-28,174.3800048828125,175.72000122070312,169.6300048828125,171.85000610351562,170.9664764404297,6534600
2024-08-29,173.4199981689453,176.36000061035156,168.92999267578125,169.49000549316406,168.6186065673828,12514200
2024-08-30,172.2899932861328,175.4600067138672,170.8000030517578,175.3000030517578,174.39874267578125,11110800
2024-09-03,171.88999938964844,172.16000366210938,162.0,163.24000549316406,162.40074157714844,11620300
2024-09-04,163.0,168.24000549316406,162.6300048828125,165.3300018310547,164.47999572753906,6737000
2024-09-05,163.0800018310547,165.8000030517578,161.85000610351562,163.6999969482422,163.6999969482422,5600000
2024-09-06,162.74000549316406,163.19000244140625,157.1300048828125,158.19000244140625,158.19000244140625,10703000
2024-09-09,161.08999633789062,162.3699951171875,158.57000732421875,160.77000427246094,160.77000427246094,7494900
2024-09-10,160.0,162.05999755859375,157.67999267578125,161.67999267578125,161.67999267578125,7918100
