Date,Open,High,Low,Close,Adj Close,Volume
2024-08-14,199.25,202.5800018310547,199.1199951171875,200.61000061035156,199.2124786376953,1032100
2024-08-15,201.0,201.5,196.30999755859375,196.66000366210938,195.2899932861328,1140800
2024-08-16,194.6300048828125,195.44000244140625,193.16000366210938,193.49000549316406,193.49000549316406,2330400
2024-08-19,193.8699951171875,197.3800048828125,193.75,197.1699981689453,197.1699981689453,1330400
2024-08-20,196.69000244140625,198.41000366210938,195.22999572753906,197.91000366210938,197.91000366210938,1198300
2024-08-21,198.10000610351562,199.7100067138672,196.6699981689453,197.47000122070312,197.47000122070312,859100
2024-08-22,198.27000427246094,198.27000427246094,194.75,195.55999755859375,195.55999755859375,600700
2024-08-23,196.6199951171875,196.63999938964844,195.17999267578125,196.3300018310547,196.3300018310547,946200
2024-08-26,196.3000030517578,198.88999938964844,195.77999877929688,196.41000366210938,196.41000366210938,881800
2024-08-27,193.6199951171875,195.39999389648438,191.10000610351562,191.1300048828125,191.1300048828125,1257500
2024-08-28,191.0,193.11000061035156,189.30999755859375,191.58999633789062,191.58999633789062,1092200
2024-08-29,192.41000366210938,192.41000366210938,189.80999755859375,191.6999969482422,191.6999969482422,1356700
2024-08-30,191.9499969482422,193.17999267578125,191.19000244140625,193.05999755859375,193.05999755859375,1325900
2024-09-03,192.60000610351562,197.80999755859375,191.3699951171875,197.33999633789062,197.33999633789062,1365000
2024-09-04,197.5399932861328,199.67999267578125,196.99000549316406,198.69000244140625,198.69000244140625,1089500
2024-09-05,199.27999877929688,199.4600067138672,197.16000366210938,198.10000610351562,198.10000610351562,1012700
2024-09-06,198.10000610351562,201.64999389648438,197.83999633789062,199.8000030517578,199.8000030517578,1191000
2024-09-09,199.58999633789062,203.44000244140625,198.0,203.25,203.25,1370800
2024-09-10,203.97999572753906,205.77000427246094,202.47999572753906,202.8300018310547,202.8300018310547,1173100
